Aprochen gan the fatal destyne,||,Aprochen gan the fatal destinee
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 21,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 21,,,10,ne@conj1,ben@v%pt_3,so@adv,loth@adj,oute@adv#prep,of@prep,a@indef_art,toun@n,to@part,faren@v%inf

"This Troilus, withouten reed or loore,",||,"This Troilus, withouten reed or lore,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 22,,,10,This,Troilus,withouten,reed,or,loore
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 22,,,10,u,SuS,uSu,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 22,,,10,this@gram_adj,troilus@n#propn,withouten@prep,red@n1,or@conj,lore@n2
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 22,,,10,This,Troilus,withouten,reed,or,lore
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 22,,,10,u,SuS,uSu,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 22,,,10,this@gram_adj,troilus@n#propn,withouten@prep,red@n1,or@conj,lore@n2

"As man that hath his joies ek forlore,",||,"As man that hath his joyes eek forlore,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 23,,,10,As,man,that,hath,his,joies,ek,forlore
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 23,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 23,,,10,as@conj,man@n,that@pron,haven@v%pr_3,his@pron1%gen,joie@n%pl,ek@adv,forlesen@v%ppl
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 23,,,10,As,man,that,hath,his,joyes,eek,forlore
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 23,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 23,,,10,as@conj,man@n,that@pron,haven@v%pr_3,his@pron1%gen,joie@n%pl,ek@adv,forlesen@v%ppl

Was waytyng on his lady evere more,||,Was waitinge on his lady evermore
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 24,DIFF,green,10,Was,waytyng,on,his,lady,evere,more
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 24,DIFF,green,10,u,Su,S,u,Su,Sux,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 24,DIFF,green,10,ben@v%pt_3,waiten@v%prp,on@prep,his@pron1%gen,ladie@n,ever@adv,more@adv%comp
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 24,DIFF,green,10,Was,waitinge,on,his,lady,evermore
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 24,DIFF,green,10,u,Sux,S,u,Su,SuSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 24,DIFF,green,10,ben@v%pt_3,waiten@v%prp,on@prep,his@pron1%gen,ladie@n,ever-mor@adv

As she that was the sothfast crop and more,||,As she that was the soothfast crop and more
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 25,,,10,As,she,that,was,the,sothfast,crop,and,more
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 25,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 25,,,10,as@conj,she@pron%nom,that@pron,ben@v%pt_3,the@def_art,sothfast@adj,crop@n,and@conj,more@n1
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 25,,,10,As,she,that,was,the,soothfast,crop,and,more
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 25,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 25,,,10,as@conj,she@pron%nom,that@pron,ben@v%pt_3,the@def_art,sothfast@adj,crop@n,and@conj,more@n1

Of al his lust or joies heretofore.,||,"Of al his lust, or joyes heretofore."
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 26,,,10,Of,al,his,lust,or,joies,heretofore
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 26,,,10,u,S,u,S,u,Su,xSuSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 26,,,10,of@prep,al@gram_adj,his@pron1%gen,lust@n,or@conj,joie@n%pl,her-toforen@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 26,,,10,Of,al,his,lust,or,joyes,heretofore
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 26,,,10,u,S,u,S,u,Su,xSuSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 26,,,10,of@prep,al@gram_adj,his@pron1%gen,lust@n,or@conj,joie@n%pl,her-toforen@adv

"But Troilus, now far-wel al thi joie,",||,"But Troilus, now farewel al thy joye,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 27,,,10,But,Troilus,now,farwel,al,thi,joie
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 27,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 27,,,10,but@conj,troilus@n#propn,nou@adv,farewel@interj,al@gram_adj,thin@pron%gen,joie@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 27,,,0,But,Troilus,now,farewel,al,thy,joye
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 27,,,0,,,,,,,
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 27,,,0,but@conj,troilus@n#propn,nou@adv,farewel@interj,al@gram_adj,thin@pron%gen,joie@n

For shaltow nevere sen hire eft in Troie!,||,For shaltow never seen hir eft in Troye!
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 28,,,10,For,shaltow,nevere,sen,hire,eft,in,Troie
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 28,,,10,u,Su,Sxx,u,Sx,u,S,uS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 28,,,10,for@conj,shulen@v1%pr_2_pron,never@adv,sen@v1%inf,hire@pron2%fem_obj,eft@adv,in@prep,troie@n1#propn
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 28,,,10,For,shaltow,never,seen,hir,eft,in,Troye
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 28,,,10,u,Su,S,u,S,u,S,uS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 28,,,10,for@conj,shulen@v1%pr_2_pron,never@adv,sen@v1%inf,hire@pron2%fem_obj,eft@adv,in@prep,troie@n1#propn

"Soth is that while he bood in this manere,",||,"Soth is, that whil he bood in this manere,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 29,,,10,Soth,is,that,while,he,bood,in,this,manere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 29,,,10,u,S,u,Sx,u,S,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 29,,,10,soth@adj,ben@v%pr_3,that@conj,whil@conj,he@pron1%nom,biden@v%pt_3,in@prep,this@gram_adj,manere@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 29,,,10,Soth,is,that,whil,he,bood,in,this,manere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 29,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 29,,,10,soth@adj,ben@v%pr_3,that@conj,whil@conj,he@pron1%nom,biden@v%pt_3,in@prep,this@gram_adj,manere@n

"He gan his wo ful manly for to hide,",||,"He gan his wo ful manly for to hide,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 30,,,10,He,gan,his,wo,ful,manly,for,to,hide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 30,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 30,,,10,he@pron1%nom,ginnen@v%pt_3,his@pron1%gen,wo@n,ful@adv,manli@adv1,for@prep#adv,to@part,hiden@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 30,,,10,He,gan,his,wo,ful,manly,for,to,hide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 30,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 30,,,10,he@pron1%nom,ginnen@v%pt_3,his@pron1%gen,wo@n,ful@adv,manli@adv1,for@prep#adv,to@part,hiden@v%inf

That wel unnethe it sene was in his chere;,||,That wel unnethe it seen was in his chere;
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 31,,,10,That,wel,unnethe,it,sene,was,in,his,chere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 31,,,10,u,S,uSx,u,Sx,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 31,,,10,that@conj,wel@adv,unethe@adv,hit@pron,sen@v1%ppl,ben@v%pt_3,in@prep,his@pron1%gen,chere@n1
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 31,,,10,That,wel,unnethe,it,seen,was,in,his,chere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 31,,,10,u,S,uSx,u,S,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 31,,,10,that@conj,wel@adv,unethe@adv,hit@pron,sen@v1%ppl,ben@v%pt_3,in@prep,his@pron1%gen,chere@n1

"But at the yate ther she sholde out ride,",||,But at the yate ther she sholde oute ride
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 32,,,10,But,at,the,yate,ther,she,sholde,out,ride
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 32,,,10,u,S,u,Su,S,u,Sx,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 32,,,10,but@conj,at@prep,the@def_art,gate@n1,ther@adv,she@pron%nom,shulen@v1%pt_3,oute@adv,riden@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 32,,,10,But,at,the,yate,ther,she,sholde,oute,ride
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 32,,,10,u,S,u,Sx,u,x,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 32,,,10,but@conj,at@prep,the@def_art,gate@n1,ther@adv,she@pron%nom,shulen@v1%pt_3,oute@adv,riden@v%inf

"With certeyn folk he hoved hire t' abide,",||,"With certein folk, he hoved hir t’abide,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 33,,,10,With,certeyn,folk,he,hoved,hire,t,abide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 33,,,10,u,Su,S,u,Su,Sx,,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 33,,,10,with@prep,certain@adj,folk@n,he@pron1%nom,hoven@v1%pt_3,hire@pron2%fem_obj,to@part,abiden@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 33,,,10,With,certein,folk,he,hoved,hir,t,abide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 33,,,10,u,Su,S,u,Su,S,,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 33,,,10,with@prep,certain@adj,folk@n,he@pron1%nom,hoven@v1%pt_3,hire@pron2%fem_obj,to@part,abiden@v%inf

"So wo-bigon, al wolde he naught hym pleyne,",||,"So wo bigoon, al wolde he nought him pleine,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 34,DIFF,,10,So,wobigon,al,wolde,he,naught,hym,pleyne
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 34,DIFF,,10,u,SuS,u,Sx,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 34,DIFF,,10,so@adv,wo-begon@adj,al@conj,willen@v%pt_3,he@pron1%nom,nought@adv,him@pron%obj,pleinen@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 34,DIFF,,10,So,wo,bigoon,al,wolde,he,nought,him,pleine
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 34,DIFF,,10,u,S,uS,u,Sx,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 34,DIFF,,10,so@adv,,bigon@v%ppl,al@conj,willen@v%pt_3,he@pron1%nom,nought@adv,him@pron%obj,pleinen@v%inf

That on his hors unnethe he sat for peyne.,||,That on his hors unnethe he sat for peine.
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 35,,,10,That,on,his,hors,unnethe,he,sat,for,peyne
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 35,,,10,u,S,u,S,uSx,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 35,,,10,that@conj,on@prep,his@pron1%gen,hors@n,unethe@adv,he@pron1%nom,sitten@v%pt_3,for@prep,peine@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 35,,,10,That,on,his,hors,unnethe,he,sat,for,peine
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 35,,,10,u,S,u,S,uSx,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 35,,,10,that@conj,on@prep,his@pron1%gen,hors@n,unethe@adv,he@pron1%nom,sitten@v%pt_3,for@prep,peine@n

"For ire he quook, so gan his herte gnawe,",||,"For ire he quook, so gan his herte gnawe,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 36,,,10,For,ire,he,quook,so,gan,his,herte,gnawe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 36,,,10,u,Sx,u,S,u,S,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 36,,,10,for@prep,ire@n,he@pron1%nom,quaken@v%pt_3,so@adv,ginnen@v%pt_3,his@pron1%gen,herte@n,gnauen@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 36,,,10,For,ire,he,quook,so,gan,his,herte,gnawe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 36,,,10,u,Sx,u,S,u,S,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 36,,,10,for@prep,ire@n,he@pron1%nom,quaken@v%pt_3,so@adv,ginnen@v%pt_3,his@pron1%gen,herte@n,gnauen@v%inf

"Whan Diomede on horse gan hym dresse,",||,Whan Diomede on horse gan him dresse
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 37,,,10,Whan,Diomede,on,horse,gan,hym,dresse
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 37,,,10,u,SuSx,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 37,,,10,whan@adv&conj,diomede@n#propn,on@prep,hors@n,ginnen@v%pt_3,him@pron%obj,dressen@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 37,,,10,Whan,Diomede,on,horse,gan,him,dresse
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 37,,,10,u,SuSx,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 37,,,10,whan@adv&conj,diomede@n#propn,on@prep,hors@n,ginnen@v%pt_3,him@pron%obj,dressen@v%inf

And seyde to hymself this ilke sawe:,||,"And seide unto himself this ilke sawe,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 38,DIFF,,10,And,seyde,to,hymself,this,ilke,sawe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 38,DIFF,,10,u,Su,S,uS,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 38,DIFF,,10,and@conj,seien@v1%pt_3,to@prep,him-self@pron,this@gram_adj,ilke@pron_gram_adj,saue@n2
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 38,DIFF,,10,And,seide,unto,himself,this,ilke,sawe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 38,DIFF,,10,u,Sx,uS,uS,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 38,DIFF,,10,and@conj,seien@v1%pt_3,,him-self@pron,this@gram_adj,ilke@pron_gram_adj,saue@n2

"""Allas,"" quod he, ""thus foul a wrecchednesse,",||,"“Allas,” quod he, “thus foul a wrecchednesse"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 39,,,10,Allas,quod,he,thus,foul,a,wrecchednesse
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 39,,,10,uS,u,S,u,S,u,SuSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 39,,,10,alas@interj,quethen@v%pt_3,he@pron1%nom,thus@adv,foul@adj,a@indef_art,wrecchednesse@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 39,,,10,Allas,quod,he,thus,foul,a,wrecchednesse
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 39,,,10,uS,u,S,u,S,u,SuSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 39,,,10,alas@interj,quethen@v%pt_3,he@pron1%nom,thus@adv,foul@adj,a@indef_art,wrecchednesse@n

Whi suffre ich it? Whi nyl ich it redresse?,||,"Why suffre ich it, why nil ich it redresse?"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 40,,,10,Whi,suffre,ich,it,Whi,nyl,ich,it,redresse
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 40,,,10,u,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 40,,,10,whi@adv,sufferen@v%pr_1,ich@pron%nom,hit@pron,whi@adv,willen@v%pr_1_neg,ich@pron%nom,hit@pron,redressen@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 40,,,10,Why,suffre,ich,it,why,nil,ich,it,redresse
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 40,,,10,u,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 40,,,10,whi@adv,sufferen@v%pr_1,ich@pron%nom,hit@pron,whi@adv,willen@v%pr_1_neg,ich@pron%nom,hit@pron,redressen@v%inf

Were it nat bet atones for to dye,||,Were it not bet at ones for to die
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 41,DIFF,,10,Were,it,nat,bet,atones,for,to,dye
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 41,DIFF,,10,ux,S,u,S,uSu,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 41,DIFF,,10,ben@v%pt_3,hit@pron,not@adv,bet@adj%comp,at_ones@adv,for@prep#adv,to@part,dien@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 41,DIFF,,10,Were,it,not,bet,at,ones,for,to,die
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 41,DIFF,,10,ux,S,u,S,u,Su,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 41,DIFF,,10,ben@v%pt_3,hit@pron,not@adv,bet@adj%comp,to@part,,for@prep#adv,,dien@v%inf

Than evere more in langour thus to drye?,||,Than evermore in langour thus to drie?
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 42,DIFF,green,10,Than,evere,more,in,langour,thus,to,drye
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 42,DIFF,green,10,u,Sux,Sx,u,Su,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 42,DIFF,green,10,than@conj,ever@adv,more@adv%comp,in@prep,langour@n,thus@adv,to@part,drien@v2%inf
