"A povre wydwe, somdeel stape in age,",||,"¶A povre widwe, somdel° stape° in age,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2841,DIFF,,9,,shenden@v%pt_3,not@adv,hire@pron1%fem_gen,hed@n1

"No wyn ne drank she, neither whit ne reed;",||,"No win ne drank she, neither whit ne reed;"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2842,,,10,No,wyn,ne,drank,she,neither,whit,ne,reed
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2842,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2842,,,10,no@gram_adj,win@n,ne@adv,drinken@v%pt_3,she@pron%nom,neither@conj,whit@adj#n,ne@conj1,red@adj
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2842,,,10,No,win,ne,drank,she,neither,whit,ne,reed
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2842,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2842,,,10,no@gram_adj,win@n,ne@adv,drinken@v%pt_3,she@pron%nom,neither@conj,whit@adj#n,ne@conj1,red@adj

Hir bord was served moost with whit and blak --,||,"Hir bord° was served most with whit and blak,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2843,,,10,Hir,bord,was,served,moost,with,whit,and,blak
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2843,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2843,,,10,hire@pron1%fem_gen,bord@n,ben@v%pt_3,serven@v1%ppl,most@adv%sup,with@prep,whit@adj#n,and@conj,blak@n,--@dash
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2843,,,10,Hir,bord,was,served,most,with,whit,and,blak
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2843,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2843,,,10,hire@pron1%fem_gen,bord@n,ben@v%pt_3,serven@v1%ppl,most@adv%sup,with@prep,whit@adj#n,and@conj,blak@n,--@dash

"Milk and broun breed, in which she foond no lak,",||,"Milk and broun breed, in which she fond no lak,°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2844,,,10,Milk,and,broun,breed,in,which,she,foond,no,lak
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2844,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2844,,,10,milk@n,and@conj,broun@adj,bred@n1,in@prep,which@pron,she@pron%nom,finden@v%pt_3,no@gram_adj,lak@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2844,,,10,Milk,and,broun,breed,in,which,she,fond,no,lak
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2844,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2844,,,10,milk@n,and@conj,broun@adj,bred@n1,in@prep,which@pron,she@pron%nom,finden@v%pt_3,no@gram_adj,lak@n

"Seynd bacoun, and somtyme an ey or tweye,",||,"Seind° bacoun, and somtime an ei° or tweie,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2845,,,10,Seynd,bacoun,and,somtyme,an,ey,or,tweye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2845,,,10,u,Su,S,uSx,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2845,,,10,sengen@v#adj%ppl,bacoun@n,and@conj,som-time@adv,a@indef_art,ei@n1,or@conj,twein@num_adj
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2845,,,10,Seind,bacoun,and,somtime,an,ei,or,tweie
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2845,,,10,u,Su,S,uSx,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2845,,,10,sengen@v#adj%ppl,bacoun@n,and@conj,som-time@adv,a@indef_art,ei@n1,or@conj,twein@num_adj

"For she was, as it were, a maner deye.",||,For she was as it were a maner° deie.°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2846,,,10,For,she,was,as,it,were,a,maner,deye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2846,,,10,u,S,u,S,u,Sx,u,Su,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2846,,,10,for@conj,she@pron%nom,ben@v%pt_3,as@conj,hit@pron,ben@v%pt_3,a@indef_art,manere@n#adj,daie@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2846,,,10,For,she,was,as,it,were,a,maner,deie
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2846,,,10,u,S,u,S,u,Sx,u,Su,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2846,,,10,for@conj,she@pron%nom,ben@v%pt_3,as@conj,hit@pron,ben@v%pt_3,a@indef_art,manere@n#adj,daie@n

"A yeerd she hadde, enclosed al aboute",||,"¶A yerd° she hadde, enclosed al aboute"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2847,,,10,A,yeerd,she,hadde,enclosed,al,aboute
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2847,,,10,u,S,u,Sx,uSu,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2847,,,10,a@indef_art,yerd@n,she@pron%nom,haven@v%pt_3,enclosen@v%ppl_abs,al@adv,abouten@adv
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2847,,,10,A,yerd,she,hadde,enclosed,al,aboute
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2847,,,10,u,Su,x,Sx,uSu,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2847,,,10,a@indef_art,yerd@n,she@pron%nom,haven@v%pt_3,enclosen@v%ppl_abs,al@adv,abouten@adv

"With stikkes, and a drye dych withoute,",||,"With stikkes, and a drie dich withoute,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2848,,,9,With,stikkes,and,a,drye,dych,withoute
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2848,,,9,S,uS,u,S,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2848,,,9,with@prep,stikke@n%pl,and@conj,a@indef_art,drie@adj1,diche@n,withouten@adv
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2848,,,9,With,stikkes,and,a,drie,dich,withoute
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2848,,,9,S,uS,u,S,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2848,,,9,with@prep,stikke@n%pl,and@conj,a@indef_art,drie@adj1,diche@n,withouten@adv

"In which she hadde a cok, hight Chauntecleer.",||,"In which she hadde a cok, hight° Chauntecleer,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2849,,,10,In,which,she,hadde,a,cok,hight,Chauntecleer
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2849,,,10,u,S,u,Sx,u,S,u,SuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2849,,,10,in@prep,which@pron,she@pron%nom,haven@v%pt_3,a@indef_art,cok@n1,hoten@v1%ppl_abs,chaunte-cler@n#propn
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2849,,,10,In,which,she,hadde,a,cok,hight,Chauntecleer
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2849,,,10,u,S,u,Sx,u,S,u,SuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2849,,,10,in@prep,which@pron,she@pron%nom,haven@v%pt_3,a@indef_art,cok@n1,hoten@v1%ppl_abs,chaunte-cler@n#propn

"In al the land, of crowyng nas his peer.",||,In al the land of crowing nas° his peer.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2850,,,10,In,al,the,land,of,crowyng,nas,his,peer
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2850,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2850,,,10,in@prep,al@gram_adj,the@def_art,lond@n,of@prep,crouinge@ger,ben@v%pt_3_neg,his@pron1%gen,per@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2850,,,10,In,al,the,land,of,crowing,nas,his,peer
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2850,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2850,,,10,in@prep,al@gram_adj,the@def_art,lond@n,of@prep,crouinge@ger,ben@v%pt_3_neg,his@pron1%gen,per@n

His voys was murier than the murie orgon,||,His vois was merier than the mery orgon°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2851,,,0,His,voys,was,murier,than,the,murie,orgon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2851,,,0,,,,,,,,
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2851,,,0,his@pron1%gen,voice@n,ben@v%pt_3,mirie@adj%comp,than@conj,the@def_art,mirie@adj,organe@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2851,,,10,His,vois,was,merier,than,the,mery,orgon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2851,,,10,u,S,u,SuS,u,S,xx,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2851,,,10,his@pron1%gen,voice@n,ben@v%pt_3,mirie@adj%comp,than@conj,the@def_art,mirie@adj,organe@n

On messe-dayes that in the chirche gon.,||,On messdayes° that in the chirche gon;°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2852,,,10,On,messedayes,that,in,the,chirche,gon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2852,,,10,u,SuSu,S,u,S,ux,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2852,,,10,on@prep,messe-dai@n%pl,that@pron,in@prep,the@def_art,chirche@n,gon@v%pr_pl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2852,,,10,On,messdayes,that,in,the,chirche,gon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2852,,,10,u,SuS,u,S,u,Su,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2852,,,10,on@prep,messe-dai@n%pl,that@pron,in@prep,the@def_art,chirche@n,gon@v%pr_pl

Wel sikerer was his crowyng in his logge,||,"Wel sikerer° was his crowing in his logge,°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2853,,,10,Wel,sikerer,was,his,crowyng,in,his,logge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2853,,,10,u,Sux,S,u,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2853,,,10,wel@adv,siker@adj%comp,ben@v%pt_3,his@pron1%gen,crouinge@ger,in@prep,his@pron1%gen,logge@n2
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2853,,,10,Wel,sikerer,was,his,crowing,in,his,logge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2853,,,10,u,Sux,S,u,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2853,,,10,wel@adv,siker@adj%comp,ben@v%pt_3,his@pron1%gen,crouinge@ger,in@prep,his@pron1%gen,logge@n2

Than is a clokke or an abbey orlogge.,||,"Than is a clokke, or an abbey orlogge.°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2854,,,10,Than,is,a,clokke,or,an,abbey,orlogge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2854,,,10,u,S,u,Sx,u,S,uS,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2854,,,10,than@conj,ben@v%pr_3,a@indef_art,clokke@n,or@conj,a@indef_art,abbeie@n#adj,orloge@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2854,,,10,Than,is,a,clokke,or,an,abbey,orlogge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2854,,,10,u,S,u,Sx,u,S,uS,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2854,,,10,than@conj,ben@v%pr_3,a@indef_art,clokke@n,or@conj,a@indef_art,abbeie@n#adj,orloge@n

By nature he knew ech ascencioun,||,By nature crew° he ech ascencioun°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2855,DIFF,,10,By,nature,he,knew,ech,ascencioun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2855,DIFF,,10,u,Sux,S,u,S,uSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2855,DIFF,,10,bi@prep,nature@n,he@pron1%nom,knouen@v%pt_3,ech@pron_gram_adj,ascensioun@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2855,DIFF,,10,By,nature,crew,he,ech,ascencioun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2855,DIFF,,10,u,Sux,S,u,S,uSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2855,DIFF,,10,bi@prep,nature@n,,he@pron1%nom,ech@pron_gram_adj,ascensioun@n

Of the equynoxial in thilke toun;,||,Of the equinoxial° in thilke° toun;
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2856,,,10,Of,the,equynoxial,in,thilke,toun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2856,,,10,u,S,uSuSu,S,ux,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2856,,,10,of@prep,the@def_art,equinoxial@n,in@prep,thilke@gram_adj,toun@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2856,,,10,Of,the,equinoxial,in,thilke,toun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2856,,,10,u,S,uSuSu,S,ux,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2856,,,10,of@prep,the@def_art,equinoxial@n,in@prep,thilke@gram_adj,toun@n

"For whan degrees fiftene weren ascended,",||,"For whan degrees fiftene were ascended,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2857,DIFF,,10,For,whan,degrees,fiftene,weren,ascended
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2857,DIFF,,10,u,S,uS,uSx,uS,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2857,DIFF,,10,for@conj,whan@adv&conj,degre@n%pl,fif-tene@num_adj,ben@v%pt_pl,ascenden@v%ppl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2857,DIFF,,10,For,whan,degrees,fiftene,were,ascended
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2857,DIFF,,10,u,S,uS,uSx,ux,SuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2857,DIFF,,10,for@conj,whan@adv&conj,degre@n%pl,fif-tene@num_adj,,ascenden@v%ppl

Thanne crew he that it myghte nat been amended.,||,"Than crew he, that it might nat ben amended.°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2858,,,10,Thanne,crew,he,that,it,myghte,nat,been,amended
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2858,,,10,ux,S,u,S,u,Sx,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2858,,,10,thanne@adv,crouen@v%pt_3,he@pron1%nom,that@conj,hit@pron,mouen@v3%pt_3,not@adv,ben@v%ppl,amenden@v%ppl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2858,,,10,Than,crew,he,that,it,might,nat,ben,amended
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2858,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2858,,,10,thanne@adv,crouen@v%pt_3,he@pron1%nom,that@conj,hit@pron,mouen@v3%pt_3,not@adv,ben@v%ppl,amenden@v%ppl

"His coomb was redder than the fyn coral,",||,"His comb was redder than the fin° coral,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2859,,,10,His,coomb,was,redder,than,the,fyn,coral
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2859,,,10,u,S,u,Su,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2859,,,10,his@pron1%gen,comb@n,ben@v%pt_3,red@adj%comp,than@conj,the@def_art,fin@adj,coral@n1
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2859,,,10,His,comb,was,redder,than,the,fin,coral
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2859,,,10,u,S,u,Su,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2859,,,10,his@pron1%gen,comb@n,ben@v%pt_3,red@adj%comp,than@conj,the@def_art,fin@adj,coral@n1

And batailled as it were a castel wal;,||,"And batailed,° as it were a castel wal."
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2860,,,10,And,batailled,as,it,were,a,castel,wal
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2860,,,10,u,SuS,u,S,xx,u,Su,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2860,,,10,and@conj,batild@ppl,as@conj,hit@pron,ben@v%pt_3,a@indef_art,castel@n,wal@n1
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2860,,,10,And,batailed,as,it,were,a,castel,wal
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2860,,,10,u,SuS,u,S,xx,u,Su,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2860,,,10,and@conj,batild@ppl,as@conj,hit@pron,ben@v%pt_3,a@indef_art,castel@n,wal@n1

"His byle was blak, and as the jeet it shoon;",||,"His bile° was blak, and as the jeet° it shoon;"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2861,,,10,His,byle,was,blak,and,as,the,jeet,it,shoon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2861,,,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2861,,,10,his@pron1%gen,bile@n1,ben@v%pt_3,blak@adj,and@conj,as@conj,the@def_art,get@n2,hit@pron,shinen@v%pt_3
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2861,,,10,His,bile,was,blak,and,as,the,jeet,it,shoon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2861,,,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2861,,,10,his@pron1%gen,bile@n1,ben@v%pt_3,blak@adj,and@conj,as@conj,the@def_art,get@n2,hit@pron,shinen@v%pt_3

Lyk asure were his legges and his toon;,||,"Lik asur° were his legges, and his toon;°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2862,,,10,Lyk,asure,were,his,legges,and,his,toon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2862,,,10,u,Sux,Sx,u,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2862,,,10,like@prep,asur@n1,ben@v%pt_pl,his@pron1%gen,leg@n%pl,and@conj,his@pron1%gen,to@n%pl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2862,,,10,Lik,asur,were,his,legges,and,his,toon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2862,,,10,u,Su,Sx,u,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2862,,,10,like@prep,asur@n1,ben@v%pt_pl,his@pron1%gen,leg@n%pl,and@conj,his@pron1%gen,to@n%pl

"His nayles whitter than the lylye flour,",||,"His nailes whitter than the lilie flour,"
